TIMESTAMP,BVP,ACC_X,ACC_Y,ACC_Z,TEMP,EDA,HR,IBI,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events
20116.8125,-3.52,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.828125,-4.11,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.84375,-4.51,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.859375,-4.78,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.875,-5.0,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.890625,-5.26,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.90625,-5.59,-6.0,10.0,64.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.921875,-6.0,-6.0,10.0,64.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.9375,-6.47,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.953125,-7.02,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.96875,-7.66,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20116.984375,-8.41,-6.0,10.0,63.0,34.97,0.052789,59.0,1.0625,N2,,,,
20117.0,-9.22,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.015625,-10.03,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.03125,-10.8,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.046875,-11.51,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.0625,-12.19,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.078125,-12.88,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.09375,-13.57,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.109375,-14.18,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.125,-14.57,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.140625,-14.61,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.15625,-14.24,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.171875,-13.46,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.1875,-12.32,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.203125,-10.91,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.21875,-9.29,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.234375,-7.53,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.25,-5.67,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.265625,-3.75,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.28125,-1.82,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.296875,0.07,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.3125,1.89,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.328125,3.61,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.34375,5.21,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.359375,6.67,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.375,7.98,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.390625,9.1,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.40625,10.01,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.421875,10.68,-6.0,10.0,64.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.4375,11.1,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.453125,11.27,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.46875,11.24,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.484375,11.05,-6.0,10.0,63.0,34.95,0.055351,58.93,1.0625,N2,,,,
20117.5,10.77,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.515625,10.43,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.53125,10.06,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.546875,9.64,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.5625,9.15,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.578125,8.56,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.59375,7.89,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.609375,7.14,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.625,6.4,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.640625,5.71,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.65625,5.13,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.671875,4.65,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.6875,4.27,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.703125,3.94,-6.0,10.0,64.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.71875,3.63,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.734375,3.32,-6.0,10.0,63.0,34.95,0.056632,58.93,1.0625,N2,,,,
20117.75,3.0,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.765625,2.68,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.78125,2.36,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.796875,2.04,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.8125,1.68,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.828125,1.26,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.84375,0.75,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.859375,0.09,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.875,-0.71,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.890625,-1.64,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.90625,-2.66,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.921875,-3.68,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.9375,-4.62,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.953125,-5.42,-6.0,10.0,63.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.96875,-6.06,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20117.984375,-6.6,-6.0,10.0,64.0,34.95,0.05407,58.93,1.0625,N2,,,,
20118.0,-7.12,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.015625,-7.71,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.03125,-8.44,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.046875,-9.32,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.0625,-10.34,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.078125,-11.42,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.09375,-12.47,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.109375,-13.39,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.125,-14.06,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0625,N2,,,,
20118.140625,-14.36,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.15625,-14.16,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.171875,-13.42,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.1875,-12.18,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.203125,-10.56,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.21875,-8.75,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.234375,-6.9,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.25,-5.1,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.265625,-3.37,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.28125,-1.68,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.296875,0.01,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.3125,1.7,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.328125,3.38,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.34375,5.0,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.359375,6.51,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.375,7.88,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.390625,9.05,-6.0,10.0,63.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.40625,9.97,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.421875,10.58,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.4375,10.85,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.453125,10.8,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.46875,10.49,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.484375,10.01,-6.0,10.0,64.0,34.97,0.055351,58.85,1.0,N2,,,,
20118.5,9.44,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.515625,8.84,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.53125,8.22,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.546875,7.58,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.5625,6.89,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.578125,6.19,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.59375,5.5,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.609375,4.86,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.625,4.26,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.640625,3.65,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.65625,3.0,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.671875,2.28,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.6875,1.53,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.703125,0.82,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.71875,0.23,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.734375,-0.26,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.75,-0.72,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.765625,-1.28,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.78125,-2.08,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.796875,-3.15,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.8125,-4.4,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.828125,-5.69,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.84375,-6.86,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.859375,-7.84,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.875,-8.68,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.890625,-9.47,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.90625,-10.28,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.921875,-11.04,-6.0,10.0,63.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.9375,-11.58,-6.0,10.0,64.0,34.97,0.05407,58.85,1.0,N2,,,,
20118.953125,-11.69,-6.0,10.0,64.0,34.97,0.05407,58.85,0.8125,N2,,,,
20118.96875,-11.22,-6.0,10.0,63.0,34.97,0.05407,58.85,0.8125,N2,,,,
20118.984375,-10.21,-6.0,10.0,63.0,34.97,0.05407,58.85,0.8125,N2,,,,
20119.0,-8.81,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.015625,-7.23,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.03125,-5.58,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.046875,-3.86,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.0625,-1.96,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.078125,0.15,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.09375,2.4,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.109375,4.6,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.125,6.54,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.140625,8.06,-6.0,10.0,63.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.15625,9.18,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.171875,10.02,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.1875,10.72,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.203125,11.33,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.21875,11.84,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.234375,12.14,-6.0,10.0,64.0,34.97,0.05407,58.78,0.8125,N2,,,,
20119.25,12.18,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.265625,11.96,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.28125,11.59,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.296875,11.2,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.3125,10.89,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.328125,10.69,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.34375,10.54,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.359375,10.36,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.375,10.09,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.390625,9.7,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.40625,9.2,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.421875,8.59,-6.0,10.0,63.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.4375,7.9,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.453125,7.16,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.46875,6.42,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.484375,5.75,-6.0,10.0,64.0,34.97,0.055351,58.78,0.8125,N2,,,,
20119.5,5.23,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.515625,4.9,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.53125,4.73,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.546875,4.6,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.5625,4.42,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.578125,4.11,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.59375,3.66,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.609375,3.11,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.625,2.5,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.640625,1.87,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.65625,1.23,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.671875,0.61,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.6875,0.04,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.703125,-0.44,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.71875,-0.86,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.734375,-1.23,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.75,-1.6,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.765625,-1.99,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.78125,-2.37,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.796875,-2.71,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.8125,-2.99,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.828125,-3.25,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.84375,-3.53,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.859375,-3.88,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.875,-4.33,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.890625,-4.83,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.90625,-5.33,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.921875,-5.79,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.9375,-6.21,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.953125,-6.63,-6.0,10.0,64.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.96875,-7.07,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20119.984375,-7.56,-6.0,10.0,63.0,34.97,0.052789,58.78,0.8125,N2,,,,
20120.0,-8.06,-6.0,10.0,64.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.015625,-8.56,-6.0,10.0,64.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.03125,-9.06,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.046875,-9.58,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.0625,-10.14,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.078125,-10.78,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.09375,-11.5,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.109375,-12.32,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.125,-13.22,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.140625,-14.21,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.15625,-15.23,-6.0,10.0,64.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.171875,-16.12,-6.0,10.0,64.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.1875,-16.7,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.203125,-16.75,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.21875,-16.16,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.234375,-14.95,-6.0,10.0,63.0,34.97,0.052789,58.75,0.8125,N2,,,,
20120.25,-13.25,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.265625,-11.26,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.28125,-9.13,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.296875,-6.93,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.3125,-4.64,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.328125,-2.28,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.34375,0.09,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.359375,2.35,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.375,4.36,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.390625,6.07,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.40625,7.51,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.421875,8.8,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.4375,10.02,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.453125,11.2,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.46875,12.26,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.484375,13.07,-6.0,10.0,64.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.5,13.47,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.515625,13.41,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.53125,12.95,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
20120.546875,12.23,-6.0,10.0,63.0,34.97,0.055351,58.75,0.8125,N2,,,,
