TIMESTAMP,BVP,ACC_X,ACC_Y,ACC_Z,TEMP,EDA,HR,IBI,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events
11715.921875,48.9,-24.0,-36.0,49.0,30.83,0.228316,82.65,0.75,N2,,,,
11715.9375,44.61,-24.0,-36.0,49.0,30.83,0.228316,82.65,0.75,N2,,,,
11715.953125,40.29,-24.0,-36.0,49.0,30.83,0.228316,82.65,0.75,N2,,,,
11715.96875,36.13,-23.0,-36.0,49.0,30.83,0.228316,82.65,0.75,N2,,,,
11715.984375,32.18,-23.0,-36.0,49.0,30.83,0.228316,82.65,0.75,N2,,,,
11716.0,28.39,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.015625,24.72,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.03125,21.13,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.046875,17.61,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.0625,14.15,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.078125,10.73,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.09375,7.21,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.109375,3.44,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.125,-0.7,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.140625,-5.22,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.15625,-10.0,-25.0,-36.0,48.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.171875,-14.8,-25.0,-36.0,48.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.1875,-19.33,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.203125,-23.37,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.21875,-26.82,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.234375,-29.78,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.75,N2,,,,
11716.25,-32.44,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.265625,-35.11,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.28125,-38.07,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.296875,-41.55,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.3125,-45.63,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.328125,-50.14,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.34375,-54.57,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.359375,-58.05,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.75,N2,,,,
11716.375,-59.56,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.390625,-58.12,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.40625,-53.2,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.421875,-44.85,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.4375,-33.71,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.453125,-20.86,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.46875,-7.41,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.484375,5.61,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11716.5,17.53,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.515625,27.97,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.53125,36.71,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.546875,43.61,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.5625,48.58,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.578125,51.62,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.59375,52.85,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.609375,52.54,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.625,51.04,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.640625,48.73,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.65625,45.9,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.671875,42.73,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.6875,39.29,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.703125,35.58,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.71875,31.61,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.734375,27.48,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11716.75,23.32,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.765625,19.33,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.78125,15.62,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.796875,12.23,-24.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.8125,9.06,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.828125,5.92,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.84375,2.6,-23.0,-36.0,50.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.859375,-1.1,-23.0,-36.0,50.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.875,-5.31,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.890625,-10.03,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.90625,-15.09,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.921875,-20.22,-24.0,-36.0,48.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.9375,-25.04,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.953125,-29.28,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.96875,-32.8,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11716.984375,-35.69,-23.0,-36.0,49.0,30.83,0.227035,82.67,0.734375,N2,,,,
11717.0,-38.27,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.015625,-40.91,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.03125,-43.9,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.046875,-47.4,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.0625,-51.25,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.078125,-55.04,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.09375,-58.1,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.109375,-59.56,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.125,-58.53,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.140625,-54.39,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.15625,-46.92,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.171875,-36.43,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.1875,-23.79,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.203125,-10.1,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.21875,3.49,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.234375,16.08,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.25,27.18,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.265625,36.6,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.28125,44.3,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.296875,50.25,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.3125,54.36,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.328125,56.48,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.34375,56.55,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.359375,54.74,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.375,51.46,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.390625,47.29,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.40625,42.86,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.421875,38.59,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.4375,34.67,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.453125,31.02,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.46875,27.45,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.484375,23.88,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11717.5,20.37,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.515625,17.02,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.53125,13.95,-23.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.546875,11.08,-23.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.5625,8.2,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.578125,4.99,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.59375,1.14,-25.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.609375,-3.51,-25.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.625,-8.85,-24.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.640625,-14.55,-24.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.65625,-20.18,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.671875,-25.32,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.6875,-29.67,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.703125,-33.2,-23.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.71875,-36.09,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.734375,-38.72,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11717.75,-41.51,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.765625,-44.8,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.78125,-48.75,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.796875,-53.26,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.8125,-57.87,-23.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.828125,-61.79,-23.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.84375,-63.99,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.859375,-63.43,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.875,-59.35,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.890625,-51.49,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.90625,-40.25,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.921875,-26.58,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.9375,-11.79,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.953125,2.86,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.96875,16.35,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11717.984375,28.05,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.0,37.76,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.015625,45.44,-23.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.03125,51.18,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.046875,55.03,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.0625,57.02,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.078125,57.22,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.09375,55.83,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.109375,53.24,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.125,49.89,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.140625,46.22,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.15625,42.5,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.171875,38.79,-24.0,-36.0,49.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.1875,34.97,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.203125,30.95,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.21875,26.72,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.234375,22.46,-24.0,-36.0,48.0,30.83,0.229597,82.67,0.734375,N2,,,,
11718.25,18.41,-24.0,-36.0,48.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.265625,14.78,-24.0,-36.0,48.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.28125,11.54,-23.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.296875,8.43,-23.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.3125,5.0,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.328125,0.81,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.34375,-4.32,-24.0,-36.0,48.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.359375,-10.29,-24.0,-36.0,48.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.375,-16.71,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.390625,-23.03,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.40625,-28.74,-23.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.421875,-33.55,-23.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.4375,-37.43,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.453125,-40.59,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.46875,-43.41,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.484375,-46.22,-24.0,-36.0,49.0,30.83,0.23216,82.67,0.734375,N2,,,,
11718.5,-49.28,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.515625,-52.68,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.53125,-56.23,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.546875,-59.47,-24.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.5625,-61.61,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.578125,-61.7,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.59375,-58.84,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.609375,-52.52,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.625,-42.86,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.640625,-30.61,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.65625,-16.97,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.671875,-3.17,-24.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.6875,9.76,-23.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.703125,21.28,-23.0,-36.0,48.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.71875,31.17,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.734375,39.42,-23.0,-36.0,49.0,30.83,0.230879,82.67,0.734375,N2,,,,
11718.75,46.07,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.765625,51.09,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.78125,54.42,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.796875,56.1,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.8125,56.28,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.828125,55.21,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.84375,53.18,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.859375,50.42,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.875,47.03,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.890625,43.05,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.90625,38.52,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.921875,33.55,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.9375,28.38,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.953125,23.37,-24.0,-36.0,49.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.96875,18.84,-23.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11718.984375,14.96,-23.0,-36.0,48.0,30.83,0.228316,82.67,0.734375,N2,,,,
11719.0,11.64,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.015625,8.57,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.03125,5.34,-25.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.046875,1.61,-25.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.0625,-2.75,-24.0,-36.0,48.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.078125,-7.64,-24.0,-36.0,48.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.09375,-12.72,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.109375,-17.61,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.125,-22.01,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.140625,-25.8,-23.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.15625,-29.1,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.171875,-32.14,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.1875,-35.23,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.203125,-38.65,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.21875,-42.59,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.234375,-47.05,-24.0,-36.0,49.0,30.83,0.230879,82.63,0.734375,N2,,,,
11719.25,-51.86,-24.0,-36.0,48.0,30.83,0.229597,82.63,0.734375,N2,,,,
11719.265625,-56.47,-24.0,-36.0,48.0,30.83,0.229597,82.63,0.734375,N2,,,,
11719.28125,-60.05,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.734375,N2,,,,
11719.296875,-61.56,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.3125,-59.99,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.328125,-54.73,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.34375,-45.75,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.359375,-33.75,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.375,-19.9,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.390625,-5.57,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.40625,8.12,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.421875,20.38,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.4375,30.81,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.453125,39.31,-23.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.46875,45.86,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.484375,50.57,-24.0,-36.0,49.0,30.83,0.229597,82.63,0.71875,N2,,,,
11719.5,53.52,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.515625,54.9,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.53125,54.93,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.546875,53.92,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.5625,52.2,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.578125,50.03,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.59375,47.61,-24.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.609375,44.94,-24.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.625,41.98,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.640625,38.56,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.65625,34.62,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.671875,30.21,-24.0,-36.0,49.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.6875,25.62,-24.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.703125,21.21,-24.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.71875,17.25,-23.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.734375,13.82,-23.0,-36.0,48.0,30.83,0.228316,82.63,0.71875,N2,,,,
11719.75,10.62,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.765625,7.2,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.78125,3.1,-25.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.796875,-1.93,-25.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.8125,-7.79,-23.0,-36.0,48.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.828125,-14.04,-23.0,-36.0,48.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.84375,-20.07,-23.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.859375,-25.39,-23.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.875,-29.72,-23.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.890625,-33.17,-23.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.90625,-36.03,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.921875,-38.77,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.9375,-41.82,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
11719.953125,-45.45,-24.0,-36.0,49.0,30.83,0.225754,82.63,0.71875,N2,,,,
