TIMESTAMP,BVP,ACC_X,ACC_Y,ACC_Z,TEMP,EDA,HR,IBI,Sleep_Stage,Obstructive_Apnea,Central_Apnea,Hypopnea,Multiple_Events
28215.203125,-90.45,37.0,-5.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.21875,-96.05,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.234375,-102.74,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.25,-110.64,38.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.265625,-119.33,38.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.28125,-127.52,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.296875,-133.26,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.3125,-134.25,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.328125,-128.72,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.34375,-116.0,38.0,-5.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.359375,-96.95,38.0,-5.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.375,-73.71,38.0,-5.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.390625,-49.0,38.0,-5.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.40625,-25.26,38.0,-5.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.421875,-4.08,38.0,-5.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.4375,14.0,37.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.453125,29.18,37.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.46875,41.99,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.484375,52.89,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.5,62.24,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.515625,70.27,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.53125,77.21,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.546875,83.24,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.5625,88.37,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.578125,92.3,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.59375,94.56,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.609375,94.64,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.625,92.34,38.0,-5.0,51.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.640625,87.89,38.0,-5.0,51.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.65625,82.03,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.671875,75.78,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.6875,70.16,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.703125,65.86,37.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.71875,63.06,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.734375,61.53,38.0,-6.0,50.0,33.18,0.360256,59.8,1.0625,N2,,,,
28215.75,60.71,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.765625,59.92,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.78125,58.53,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.796875,56.16,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.8125,52.77,38.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.828125,48.57,38.0,-6.0,51.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.84375,43.97,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.859375,39.34,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.875,34.87,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.890625,30.48,37.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.90625,25.96,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.921875,21.11,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.9375,15.85,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.953125,10.29,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.96875,4.57,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28215.984375,-1.15,38.0,-6.0,50.0,33.18,0.361537,59.8,1.0625,N2,,,,
28216.0,-6.83,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.015625,-12.44,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.03125,-18.01,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.046875,-23.5,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.0625,-28.88,37.0,-5.0,51.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.078125,-34.22,37.0,-5.0,51.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.09375,-39.68,38.0,-5.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.109375,-45.41,38.0,-5.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.125,-51.52,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.140625,-57.86,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.15625,-64.14,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.171875,-70.02,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.1875,-75.29,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.203125,-80.01,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.21875,-84.54,37.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.234375,-89.41,37.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.25,-95.2,38.0,-5.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.265625,-102.33,38.0,-5.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.28125,-110.8,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.296875,-119.94,38.0,-6.0,50.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.3125,-128.23,37.0,-6.0,51.0,33.18,0.361537,59.75,1.0625,N2,,,,
28216.328125,-133.51,37.0,-6.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.34375,-133.46,38.0,-6.0,50.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.359375,-126.4,38.0,-6.0,50.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.375,-111.97,37.0,-6.0,50.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.390625,-91.4,37.0,-6.0,50.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.40625,-67.17,38.0,-5.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.421875,-42.15,38.0,-5.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.4375,-18.74,38.0,-5.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.453125,1.72,38.0,-5.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.46875,19.0,37.0,-6.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.484375,33.55,37.0,-6.0,51.0,33.18,0.361537,59.75,1.015625,N2,,,,
28216.5,46.02,38.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.515625,56.96,38.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.53125,66.72,38.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.546875,75.54,38.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.5625,83.61,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.578125,91.02,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.59375,97.59,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.609375,102.87,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.625,106.21,38.0,-5.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.640625,107.07,38.0,-5.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.65625,105.28,37.0,-5.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.671875,101.24,37.0,-5.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.6875,95.76,37.0,-6.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.703125,89.83,37.0,-6.0,51.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.71875,84.26,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.734375,79.5,37.0,-6.0,50.0,33.18,0.360256,59.75,1.015625,N2,,,,
28216.75,75.56,38.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.765625,72.24,38.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.78125,69.29,37.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.796875,66.48,37.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.8125,63.7,37.0,-5.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.828125,60.85,37.0,-5.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.84375,57.75,38.0,-6.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.859375,54.21,38.0,-6.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.875,50.05,38.0,-6.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.890625,45.23,38.0,-6.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.90625,39.9,37.0,-5.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.921875,34.28,37.0,-5.0,51.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.9375,28.62,37.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.953125,23.05,37.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.96875,17.61,38.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28216.984375,12.18,38.0,-6.0,50.0,33.18,0.357694,59.75,1.015625,N2,,,,
28217.0,6.68,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.015625,1.06,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.03125,-4.63,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.046875,-10.27,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.0625,-15.71,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.078125,-20.79,38.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.09375,-25.48,37.0,-5.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.109375,-29.85,37.0,-5.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.125,-34.17,37.0,-5.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.140625,-38.79,37.0,-5.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.15625,-43.99,37.0,-5.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.171875,-49.9,37.0,-5.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.1875,-56.35,37.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.203125,-63.02,37.0,-6.0,50.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.21875,-69.49,38.0,-6.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.234375,-75.49,38.0,-6.0,51.0,33.18,0.361537,59.7,1.015625,N2,,,,
28217.25,-80.97,38.0,-6.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.265625,-86.16,38.0,-6.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.28125,-91.48,37.0,-5.0,51.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.296875,-97.4,37.0,-5.0,51.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.3125,-104.36,38.0,-5.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.328125,-112.47,38.0,-5.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.34375,-121.26,37.0,-6.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.359375,-129.47,37.0,-6.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.375,-135.23,37.0,-6.0,50.0,33.18,0.358975,59.7,1.015625,N2,,,,
28217.390625,-136.34,37.0,-6.0,50.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.40625,-131.09,38.0,-6.0,50.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.421875,-118.83,38.0,-6.0,50.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.4375,-100.28,37.0,-6.0,50.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.453125,-77.39,37.0,-6.0,50.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.46875,-52.63,38.0,-5.0,51.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.484375,-28.34,38.0,-5.0,51.0,33.18,0.358975,59.7,1.0625,N2,,,,
28217.5,-6.1,37.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.515625,13.33,37.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.53125,29.84,37.0,-6.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.546875,43.65,37.0,-6.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.5625,55.1,38.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.578125,64.57,38.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.59375,72.49,38.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.609375,79.38,38.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.625,85.63,37.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.640625,91.31,37.0,-6.0,50.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.65625,96.12,38.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.671875,99.46,38.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.6875,100.62,38.0,-6.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.703125,99.24,38.0,-6.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.71875,95.49,37.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.734375,90.11,37.0,-5.0,51.0,33.18,0.361537,59.7,1.0625,N2,,,,
28217.75,84.18,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.765625,78.74,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.78125,74.39,37.0,-6.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.796875,71.23,37.0,-6.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.8125,68.9,38.0,-5.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.828125,66.9,38.0,-5.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.84375,64.82,38.0,-6.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.859375,62.5,38.0,-6.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.875,59.91,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.890625,57.1,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.90625,53.96,38.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.921875,50.39,38.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.9375,46.27,38.0,-5.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.953125,41.68,38.0,-5.0,50.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.96875,36.81,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28217.984375,31.95,37.0,-5.0,51.0,33.18,0.360256,59.7,1.0625,N2,,,,
28218.0,27.32,37.0,-6.0,50.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.015625,22.96,37.0,-6.0,50.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.03125,18.7,38.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.046875,14.25,38.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.0625,9.36,38.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.078125,3.95,38.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.09375,-1.84,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.109375,-7.76,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.125,-13.48,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.140625,-18.85,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.15625,-23.91,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.171875,-28.86,37.0,-5.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.1875,-33.93,37.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.203125,-39.3,37.0,-6.0,51.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.21875,-44.97,38.0,-6.0,50.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.234375,-50.79,38.0,-6.0,50.0,33.18,0.360256,59.65,1.0625,N2,,,,
28218.25,-56.57,38.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.265625,-62.14,38.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.28125,-67.46,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.296875,-72.52,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.3125,-77.41,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.328125,-82.23,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.34375,-87.17,37.0,-6.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.359375,-92.6,37.0,-6.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.375,-98.92,38.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.390625,-106.5,38.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.40625,-115.22,37.0,-6.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.421875,-124.19,37.0,-6.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.4375,-131.62,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.453125,-135.16,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.46875,-132.54,38.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.484375,-122.47,38.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.5,-105.21,37.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.515625,-82.55,37.0,-5.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.53125,-57.33,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.546875,-32.41,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.5625,-9.9,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.578125,9.26,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.59375,25.23,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.609375,38.65,37.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.625,50.19,38.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.640625,60.21,38.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.65625,68.86,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.671875,76.19,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.6875,82.42,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.703125,87.75,37.0,-6.0,50.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.71875,92.18,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.734375,95.45,38.0,-5.0,51.0,33.18,0.361537,59.65,1.0625,N2,,,,
28218.75,96.99,38.0,-5.0,51.0,33.18,0.358975,59.65,1.0625,N2,,,,
28218.765625,96.26,38.0,-5.0,51.0,33.18,0.358975,59.65,1.0625,N2,,,,
28218.78125,93.06,38.0,-5.0,51.0,33.18,0.358975,59.65,1.0625,N2,,,,
